(23.26317858695984, 27, 'in', 'prompt', 0, 1317)
(23.26317858695984, 47, 'out', 'prompt', 0, 408)
(23.26317858695984, 27, 'out', 'decode', 1317, 1)
(23.474716186523438, 28, 'in', 'prompt', 0, 1063)
(23.474716186523438, 28, 'out', 'decode', 1063, 1)
(23.504947185516357, 11, 'in', 'decode', 1345, 1)
(23.504947185516357, 11, 'out', 'decode', 1346, 1)
(23.50498104095459, 3, 'in', 'decode', 406, 1)
(23.50498104095459, 3, 'out', 'decode', 407, 1)
(23.50498104095459, 4, 'in', 'decode', 121, 1)
(23.50498104095459, 4, 'out', 'decode', 122, 1)
(23.50498104095459, 5, 'in', 'decode', 1061, 1)
(23.50498104095459, 5, 'out', 'decode', 1062, 1)
(23.50498104095459, 6, 'in', 'decode', 389, 1)
(23.50498104095459, 6, 'out', 'decode', 390, 1)
(23.709696531295776, 29, 'in', 'prompt', 0, 1067)
(23.709696531295776, 29, 'out', 'decode', 1067, 1)
(24.10054612159729, 30, 'in', 'prompt', 0, 1485)
(24.10054612159729, 30, 'out', 'decode', 1485, 1)
(24.19166612625122, 31, 'in', 'prompt', 0, 410)
(24.19166612625122, 31, 'out', 'decode', 410, 1)
(24.220448970794678, 12, 'in', 'decode', 394, 1)
(24.220448970794678, 12, 'out', 'decode', 395, 1)
(24.220504760742188, 13, 'in', 'decode', 1051, 1)
(24.220504760742188, 13, 'out', 'decode', 1052, 1)
(24.220504760742188, 7, 'in', 'decode', 1069, 1)
(24.220504760742188, 7, 'out', 'decode', 1070, 1)
(24.428098440170288, 32, 'in', 'prompt', 0, 1093)
(24.428098440170288, 32, 'out', 'decode', 1093, 1)
(24.553776264190674, 33, 'in', 'prompt', 0, 396)
(24.553776264190674, 33, 'out', 'decode', 396, 1)
(24.553834438323975, 34, 'in', 'prompt', 0, 204)
(24.553834438323975, 34, 'out', 'decode', 204, 1)
(24.76577067375183, 35, 'in', 'prompt', 0, 1150)
(24.76577067375183, 35, 'out', 'decode', 1150, 1)
(24.925853967666626, 36, 'in', 'prompt', 0, 222)
(24.925853967666626, 36, 'out', 'decode', 222, 1)
(24.925910711288452, 37, 'in', 'prompt', 0, 379)
(24.925910711288452, 37, 'out', 'decode', 379, 1)
(24.925910711288452, 38, 'in', 'prompt', 0, 204)
(24.925910711288452, 38, 'out', 'decode', 204, 1)
(24.955650806427002, 14, 'in', 'decode', 1170, 1)
(24.955650806427002, 14, 'out', 'decode', 1171, 1)
(24.955679416656494, 15, 'in', 'decode', 402, 1)
(24.955679416656494, 15, 'out', 'decode', 403, 1)
(24.955679416656494, 16, 'in', 'decode', 375, 1)
(24.955679416656494, 16, 'out', 'decode', 376, 1)
(24.955679416656494, 17, 'in', 'decode', 420, 1)
(24.955679416656494, 17, 'out', 'decode', 421, 1)
(25.221280813217163, 39, 'in', 'prompt', 0, 1097)
(25.221280813217163, 39, 'out', 'decode', 1097, 1)
(25.221354722976685, 40, 'in', 'prompt', 0, 441)
(25.221354722976685, 40, 'out', 'decode', 441, 1)
(25.481064081192017, 41, 'in', 'prompt', 0, 1078)
