(17.839171886444092, 2, 'in', 'decode', 432, 1)
(17.839171886444092, 2, 'out', 'decode', 433, 1)
(17.865337371826172, 0, 'in', 'decode', 451, 1)
(17.865337371826172, 0, 'out', 'decode', 452, 1)
(17.89167308807373, 1, 'in', 'decode', 402, 1)
(17.89167308807373, 1, 'out', 'decode', 403, 1)
(18.135518789291382, 2, 'in', 'decode', 433, 1)
(18.135518789291382, 2, 'out', 'decode', 434, 1)
(18.162622928619385, 0, 'in', 'decode', 452, 1)
(18.162622928619385, 0, 'out', 'decode', 453, 1)
(18.189439296722412, 1, 'in', 'decode', 403, 1)
(18.189439296722412, 1, 'out', 'decode', 404, 1)
(18.432796478271484, 2, 'in', 'decode', 434, 1)
(18.432796478271484, 2, 'out', 'decode', 435, 1)
(18.459227800369263, 0, 'in', 'decode', 453, 1)
(18.459227800369263, 0, 'out', 'decode', 454, 1)
(18.48532247543335, 1, 'in', 'decode', 404, 1)
(18.48532247543335, 1, 'out', 'decode', 405, 1)
(18.72916555404663, 2, 'in', 'decode', 435, 1)
(18.72916555404663, 2, 'out', 'decode', 436, 1)
(18.755481958389282, 0, 'in', 'decode', 454, 1)
(18.755481958389282, 0, 'out', 'decode', 455, 1)
(18.78192639350891, 1, 'in', 'decode', 405, 1)
(18.78192639350891, 1, 'out', 'decode', 406, 1)
(18.845513582229614, 3, 'out', 'prompt', 0, 1170)
(19.02548837661743, 2, 'in', 'decode', 436, 1)
(19.02548837661743, 2, 'out', 'decode', 437, 1)
(19.05172324180603, 0, 'in', 'decode', 455, 1)
(19.05172324180603, 0, 'out', 'decode', 456, 1)
(19.078068017959595, 1, 'in', 'decode', 406, 1)
(19.078068017959595, 1, 'out', 'decode', 407, 1)
(22.983785152435303, 3, 'in', 'prompt', 0, 1170)
(22.983785152435303, 3, 'out', 'decode', 1170, 1)
(23.012371301651, 0, 'in', 'decode', 456, 1)
(23.012371301651, 0, 'out', 'decode', 457, 1)
(23.01239848136902, 1, 'in', 'decode', 407, 1)
(23.01239848136902, 1, 'out', 'decode', 408, 1)
(23.01239848136902, 2, 'in', 'decode', 437, 1)
(23.01239848136902, 2, 'out', 'decode', 438, 1)
(23.283279418945312, 3, 'in', 'decode', 1170, 1)
(23.283279418945312, 3, 'out', 'decode', 1171, 1)
(23.31107234954834, 0, 'in', 'decode', 457, 1)
(23.31107234954834, 0, 'out', 'decode', 458, 1)
(23.354310989379883, 1, 'in', 'decode', 408, 1)
(23.354310989379883, 1, 'out', 'decode', 409, 1)
(23.354340076446533, 2, 'in', 'decode', 438, 1)
(23.354340076446533, 2, 'out', 'decode', 439, 1)
(23.58254861831665, 3, 'in', 'decode', 1171, 1)
(23.58254861831665, 3, 'out', 'decode', 1172, 1)
(23.608526706695557, 0, 'in', 'decode', 458, 1)
