(21.823753833770752, 1, 'out', 'decode', 408, 1)
(21.8501718044281, 0, 'in', 'decode', 450, 1)
(21.8501718044281, 0, 'out', 'decode', 451, 1)
(21.85017991065979, 2, 'in', 'decode', 426, 1)
(21.85017991065979, 2, 'out', 'decode', 427, 1)
(22.208025455474854, 3, 'in', 'decode', 1051, 1)
(22.208025455474854, 3, 'out', 'decode', 1052, 1)
(22.232314825057983, 1, 'in', 'decode', 408, 1)
(22.232314825057983, 1, 'out', 'decode', 409, 1)
(22.308281660079956, 0, 'in', 'decode', 451, 1)
(22.308281660079956, 0, 'out', 'decode', 452, 1)
(22.356304168701172, 2, 'in', 'decode', 427, 1)
(22.356304168701172, 2, 'out', 'decode', 428, 1)
(22.58751344680786, 3, 'in', 'decode', 1052, 1)
(22.58751344680786, 3, 'out', 'decode', 1053, 1)
(22.635685920715332, 1, 'in', 'decode', 409, 1)
(22.635685920715332, 1, 'out', 'decode', 410, 1)
(22.752265214920044, 0, 'in', 'decode', 452, 1)
(22.752265214920044, 0, 'out', 'decode', 453, 1)
(22.800225734710693, 2, 'in', 'decode', 428, 1)
(22.800225734710693, 2, 'out', 'decode', 429, 1)
(22.965977668762207, 3, 'in', 'decode', 1053, 1)
(22.965977668762207, 3, 'out', 'decode', 1054, 1)
(23.01224994659424, 1, 'in', 'decode', 410, 1)
(23.01224994659424, 1, 'out', 'decode', 411, 1)
(23.197697639465332, 0, 'in', 'decode', 453, 1)
(23.197697639465332, 0, 'out', 'decode', 454, 1)
(23.246091604232788, 2, 'in', 'decode', 429, 1)
(23.246091604232788, 2, 'out', 'decode', 430, 1)
(23.34479546546936, 3, 'in', 'decode', 1054, 1)
(23.34479546546936, 3, 'out', 'decode', 1055, 1)
(23.391491413116455, 1, 'in', 'decode', 411, 1)
(23.391491413116455, 1, 'out', 'decode', 412, 1)
(23.645405530929565, 0, 'in', 'decode', 454, 1)
(23.645405530929565, 0, 'out', 'decode', 455, 1)
(23.6922869682312, 2, 'in', 'decode', 430, 1)
(23.6922869682312, 2, 'out', 'decode', 431, 1)
(23.721525192260742, 3, 'in', 'decode', 1055, 1)
(23.721525192260742, 3, 'out', 'decode', 1056, 1)
(23.769287824630737, 1, 'in', 'decode', 412, 1)
(23.769287824630737, 1, 'out', 'decode', 413, 1)
(24.094043016433716, 0, 'in', 'decode', 455, 1)
(24.094043016433716, 0, 'out', 'decode', 456, 1)
(24.12057113647461, 3, 'in', 'decode', 1056, 1)
(24.12057113647461, 3, 'out', 'decode', 1057, 1)
(24.144800662994385, 2, 'in', 'decode', 431, 1)
(24.144800662994385, 2, 'out', 'decode', 432, 1)
(24.16943359375, 1, 'in', 'decode', 413, 1)
(24.16943359375, 1, 'out', 'decode', 414, 1)
(24.50192952156067, 3, 'in', 'decode', 1057, 1)
(24.50192952156067, 3, 'out', 'decode', 1058, 1)
(24.5399386882782, 0, 'in', 'decode', 456, 1)
(24.5399386882782, 0, 'out', 'decode', 457, 1)
(24.568228244781494, 1, 'in', 'decode', 414, 1)
(24.568228244781494, 1, 'out', 'decode', 415, 1)
(24.593888759613037, 2, 'in', 'decode', 432, 1)
(24.593888759613037, 2, 'out', 'decode', 433, 1)
(24.881781339645386, 3, 'in', 'decode', 1058, 1)
(24.881781339645386, 3, 'out', 'decode', 1059, 1)
(24.94181513786316, 1, 'in', 'decode', 415, 1)
(24.94181513786316, 1, 'out', 'decode', 416, 1)
(24.98293447494507, 0, 'in', 'decode', 457, 1)
(24.98293447494507, 0, 'out', 'decode', 458, 1)
(25.03832697868347, 2, 'in', 'decode', 433, 1)
(25.03832697868347, 2, 'out', 'decode', 434, 1)
(25.261955976486206, 3, 'in', 'decode', 1059, 1)
(25.261955976486206, 3, 'out', 'decode', 1060, 1)
(25.315762996673584, 1, 'in', 'decode', 416, 1)
(25.315762996673584, 1, 'out', 'decode', 417, 1)
(25.427735567092896, 0, 'in', 'decode', 458, 1)
(25.427735567092896, 0, 'out', 'decode', 459, 1)
(25.48080563545227, 2, 'in', 'decode', 434, 1)
